feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000121,0.5061741148916805,0.9889447236180905,0.8277777777777777,0.2987628813277501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9889447236180905,0.2670854271356784,0.1335427135678392,0.23447447665462995,0.9063025870558825
F000122,0.19677657668899579,0.8974874371859296,0.75,0.6064468466220084,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8974874371859296,0.7907035175879397,0.39535175879396983,0.3313701358551552,0.6889840849978536
F000123,0.11441628428654779,0.8512562814070351,0.6777777777777778,0.48227854253801566,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8512562814070351,0.5839195979899497,0.2919597989949749,0.29310471957778844,0.7107781369157343
F000124,0.07936118895117342,0.8175879396984924,0.6611111111111111,0.48572206654209765,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8175879396984924,0.5919597989949749,0.29597989949748743,0.2945925607939193,0.6851406530138129
F000125,0.0,0.37763819095477386,0.3222222222222222,0.3150543750835072,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.2879396984924623,0.14396984924623116,0.23833356480896947,0.3765529910860837
F000126,0.0,0.37763819095477386,0.31666666666666665,0.7234178138070234,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9160804020100503,0.4580402010050251,0.35457115981919646,0.3741856266255903
F000127,0.0,0.37763819095477386,0.5555555555555556,0.5047918529600243,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6180904522613065,0.30904522613065327,0.2994280447463448,0.37530870432564833
F000128,0.0,0.37763819095477386,0.3222222222222222,0.3671713698190735,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3751256281407035,0.18756281407035175,0.254467342996389,0.3762244008989672
F000129,0.0,0.37763819095477386,0.46111111111111114,0.25018511664883786,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.19623115577889447,0.09811557788944723,0.49667637812176463,0.4220613747127598
F000130,0.22629658163573396,0.9201005025125628,0.7333333333333333,0.4807401700618653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9201005025125628,0.5798994974874372,0.2899497487437186,0.292360798969723,0.7606281407035176
F000131,0.031561208324241696,0.778391959798995,0.6555555555555556,0.559099805573739,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.778391959798995,0.7120603015075377,0.35603015075376887,0.7108491578495493,0.7969091058306608
F000132,0.2795207240779508,0.9366834170854271,0.75,0.4409585518440984,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9366834170854271,0.5032663316582915,0.25163316582914574,0.2781798123784753,0.7941123645867529
F000133,0.23870377224005107,0.9216080402010051,0.7444444444444445,0.5003702332976756,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9216080402010051,0.6082914572864322,0.3041457286432161,0.2976147382641853,0.7538693782985278
F000134,0.0,0.37763819095477386,0.3222222222222222,0.5975257626555001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7655778894472361,0.3827889447236181,0.3267206320547461,0.3747528471503245
F000135,0.0,0.37763819095477386,0.37777777777777777,0.6842135252595846,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.8864321608040201,0.44321608040201005,0.7832485290775485,0.5783103962021161
F000136,0.0,0.37763819095477386,0.08888888888888885,0.3079201435678004,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.28065326633165827,0.14032663316582913,0.5317285232696144,0.4411730133077447
F000137,0.1814187158565999,0.8904522613065327,0.7,0.4371625682868001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8904522613065327,0.5020100502512563,0.25100502512562817,0.2779473371884549,0.7598413550162875
F000138,0.0,0.37763819095477386,0.37222222222222223,0.38920621973637765,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.41030150753768846,0.20515075376884423,0.585558603318098,0.4705230297214717
F000139,0.0,0.37763819095477386,0.5944444444444444,0.40046269535422446,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.435678391959799,0.2178391959798995,0.26567264715537486,0.3759961869649756
F000140,0.0,0.37763819095477386,0.37222222222222223,0.512437891448898,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6326633165829145,0.31633165829145726,0.677883449912881,0.5208617206636196
F000141,0.2194088338597761,0.9128140703517588,0.7722222222222221,0.6500712211693366,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9128140703517588,0.8517587939698492,0.4258793969849246,0.34266843009014925,0.681683543344865
F000142,0.0,0.37763819095477386,0.18333333333333335,0.49777281743560264,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6060301507537689,0.30301507537688444,0.6668253326936189,0.514832453725916
F000143,0.0,0.37763819095477386,0.28888888888888886,0.2775554665954844,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.23417085427135678,0.11708542713567839,0.22838362667609405,0.3767556374839019
F000144,0.38050000740543277,0.9675879396984924,0.7944444444444445,0.4167777629669122,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9675879396984924,0.46557788944723616,0.23278894472361808,0.27120555667786167,0.8284994697103608
F000145,0.42129842977749865,0.978140703517588,0.8111111111111111,0.4018475848894472,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.978140703517588,0.4399497487437186,0.2199748743718593,0.2664630628014444,0.8443871366884675
F000146,0.0,0.37763819095477386,0.1388888888888889,0.4811252243246882,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5824120603015075,0.29120603015075375,0.2928257493497639,0.37544317062700433
F000147,0.052101231861607145,0.792713567839196,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.792713567839196,0.8721105527638191,0.43605527638190955,0.3464345281684806,0.608430910835585
F000148,0.0,0.37763819095477386,0.37777777777777777,0.6012333003763859,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7788944723618091,0.38944723618090454,0.7385987727582637,0.5539658089442185
F000149,0.0,0.37763819095477386,0.3555555555555555,0.20367003088692623,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.12964824120603016,0.06482412060301508,0.2090416908663923,0.377149566930128
F000150,0.0,0.37763819095477386,0.40555555555555556,0.6003085626328932,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7728643216080402,0.3864321608040201,0.7360950481048458,0.5526006919017197
F000151,0.0,0.37763819095477386,0.5944444444444444,0.40046269535422446,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.435678391959799,0.2178391959798995,0.26567264715537486,0.3759961869649756
F000152,0.0,0.37763819095477386,0.6277777777777778,0.6362505912097959,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8341708542713567,0.41708542713567837,0.33941377742986284,0.37449433095123863
F000153,0.05157981453777166,0.7914572864321608,0.5888888888888889,0.25239592648001213,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7914572864321608,0.1977386934673367,0.09886934673366835,0.22164184616550087,0.7497980164642307
F000154,0.0,0.37763819095477386,0.4111111111111111,0.16777409856157222,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.10050251256281408,0.05025125628140704,0.20364826645791773,0.3772594126410949
F000155,0.0,0.37763819095477386,0.27222222222222225,0.5699252712547627,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.728140703517588,0.364070351758794,0.3197928713921366,0.37489394207216986
F000156,0.0,0.37763819095477386,0.26111111111111107,0.13471506281091264,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.05552763819095478,0.02776381909547739,0.1953256546551855,0.37742891593646627
F000157,0.17916978078296997,0.8881909547738693,0.7444444444444445,0.6194382162118379,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.8103015075376885,0.40515075376884424,0.3349967488194743,0.6782862175197596
F000158,0.0,0.37763819095477386,0.37777777777777777,0.6842135252595846,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.8864321608040201,0.44321608040201005,0.904349890154289,0.6352157773793592
F000159,0.19822106700556863,0.8994974874371859,0.7166666666666667,0.47022453265552944,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8994974874371859,0.5635678391959799,0.28178391959798993,0.6491949382591348,0.8800274929926012
F000160,0.0,0.37763819095477386,0.6777777777777778,0.7190528749939306,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.914321608040201,0.4571608040201005,0.35424569455316784,0.3741922552460797
F000161,0.0,0.37763819095477386,0.23333333333333334,0.5456901847914967,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6836683417085427,0.34183417085427137,0.3115632496654125,0.3750615514759728
F000162,0.0,0.37763819095477386,0.6055555555555555,0.47179719434582545,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5665829145728644,0.2832914572864322,0.2898965619555062,0.3755028282114088
F000163,0.10158341117339567,0.8381909547738694,0.6722222222222223,0.48572206654209765,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8381909547738694,0.5919597989949749,0.29597989949748743,0.2945925607939193,0.6996455897578344
F000164,0.2194088338597761,0.9128140703517588,0.7722222222222221,0.6500712211693366,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9128140703517588,0.8517587939698492,0.4258793969849246,0.768852112320396,0.8777164718062676
F000165,0.0,0.37763819095477386,0.38333333333333336,0.33829638550307395,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3331658291457286,0.1665829145728643,0.24670267164970583,0.3763825408449281
F000166,0.0,0.37763819095477386,0.3555555555555555,0.5388602512436507,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.6683417085427136,0.3341708542713568,0.69269715411227,0.5289386631650715
F000167,0.0,0.37763819095477386,0.3111111111111111,0.07698003589195009,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.0228643216080402,0.0114321608040201,0.18928129971465368,0.3775520188884119
F000168,0.0,0.37763819095477386,0.34444444444444444,0.2694301256218254,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.21834170854271356,0.10917085427135678,0.2254544392818363,0.37681529506830636
F000169,0.0,0.37763819095477386,0.29999999999999993,0.6429100507328637,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8394472361809046,0.4197236180904523,0.3403901732279488,0.37447444508977046
F000170,0.0,0.37763819095477386,0.49999999999999994,0.5925462944877059,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7555276381909548,0.3777638190954774,0.3248608305345825,0.3747907249816924
F000171,0.0,0.37763819095477386,0.36111111111111116,0.16442942874387495,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.09321608040201006,0.04660804020100503,0.2022999103557991,0.37728687406883665
F000172,0.0,0.37763819095477386,0.6277777777777778,0.7632775331375821,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9439698492462312,0.4719849246231156,0.35973210903765057,0.3740805156435444
F000173,0.0,0.37763819095477386,0.5611111111111111,0.41677776296691227,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4685929648241206,0.2342964824120603,0.2717634971339108,0.37587213706724576
F000174,0.0,0.37763819095477386,0.5388888888888889,0.41677776296691227,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4685929648241206,0.2342964824120603,0.2717634971339108,0.37587213706724576
F000175,0.0,0.37763819095477386,0.45,0.6173419725817378,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.8080402010050252,0.4040201005025126,0.7507001085831166,0.5605638746496301
F000176,0.0,0.37763819095477386,0.5222222222222223,0.7128451081042418,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9113065326633166,0.4556532663316583,0.3536877540971188,0.37420361859549
F000177,0.0,0.37763819095477386,0.3555555555555555,0.6012333003763859,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7788944723618091,0.38944723618090454,0.3291848690689629,0.37470265902376204
F000178,0.0,0.37763819095477386,0.45,0.5567764362830022,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7047738693467337,0.35238693467336685,0.707823823893336,0.5371862452968359
F000179,0.0,0.37763819095477386,0.6611111111111111,0.8002314480013707,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9655778894472362,0.4827889447236181,0.36373068230600236,0.37399907830610335
F000180,0.0,0.37763819095477386,0.5888888888888889,0.582459663203607,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.7452261306532664,0.3726130653266332,0.7246196434433474,0.5463439054569329
F000181,0.0,0.37763819095477386,0.37777777777777777,0.6842135252595846,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8864321608040201,0.44321608040201005,0.34908474533471373,0.3742973662281256
F000182,0.0,0.37763819095477386,0.2277777777777778,0.5295001136641714,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6552763819095477,0.32763819095477387,0.3063093103709502,0.3751685563495871
F000183,0.0,0.37763819095477386,0.31666666666666665,0.2185812841434,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.15,0.075,0.2128077889447236,0.377072864321608
F000184,0.0,0.37763819095477386,0.2833333333333333,0.47022453265552944,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.5635678391959799,0.28178391959798993,0.6491949382591348,0.5052197545516527
F000185,0.0,0.37763819095477386,0.6444444444444444,0.6012333003763859,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7788944723618091,0.38944723618090454,0.3291848690689629,0.37470265902376204
F000186,0.0,0.37763819095477386,0.21111111111111108,0.10183501544346314,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.036180904522613064,0.018090452261306532,0.43022335294563274,0.3858288932097674
F000187,0.0,0.37763819095477386,0.4222222222222222,0.5551109331909686,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6891959798994974,0.3445979899497487,0.31258614050150246,0.3750407186687205
F000188,0.0,0.37763819095477386,0.3222222222222222,0.3150543750835072,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.2879396984924623,0.14396984924623116,0.23833356480896947,0.3765529910860837
F000189,0.0,0.37763819095477386,0.39444444444444443,0.33388842669592717,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.31809045226130656,0.15904522613065328,0.2439129693694604,0.37643935759197994
F000190,0.05679267422780554,0.7982412060301508,0.6777777777777778,0.5975257626555002,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7982412060301508,0.7685929648241207,0.3842964824120603,0.3272785725107952,0.633708239690917
F000191,0.0,0.37763819095477386,0.4444444444444444,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.4030150753768844,0.2015075376884422,0.5825332693618848,0.46887351329511884
F000192,0.0720721268714043,0.8110552763819096,0.638888888888889,0.4114113018127471,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8110552763819096,0.4600502512562814,0.2300251256281407,0.2701826658417717,0.7096245991262847
F000193,0.07600565276868615,0.8123115577889447,0.6777777777777778,0.5590998055737388,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8123115577889447,0.7085427135678392,0.3542713567839196,0.3161662584278175,0.6556488472513321
F000194,0.1609477595072651,0.8811557788944724,0.7222222222222222,0.5669933698743588,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8811557788944724,0.7228643216080402,0.3614321608040201,0.31881647559405063,0.6964439660614632
F000195,0.34129114829119156,0.9587939698492463,0.788888888888889,0.4729732589731725,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9587939698492463,0.5703517587939698,0.2851758793969849,0.29059398752556753,0.7909127926062474
F000196,0.1892374781489235,0.8922110552763819,0.6166666666666667,0.08819171036881962,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8922110552763819,0.027889447236180906,0.013944723618090453,0.19021120047473547,0.8849303679200021
F000197,0.0,0.37763819095477386,0.5555555555555556,0.40734006177385246,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.45,0.225,0.6020414572864321,0.47951005025125626
F000198,0.0,0.37763819095477386,0.27222222222222225,0.4717971943458255,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5685929648241206,0.2842964824120603,0.2902685222595389,0.3754952526451352
F000199,0.0,0.37763819095477386,0.21666666666666662,0.05773502691896257,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.010301507537688442,0.005150753768844221,0.18695654781444912,0.37759936617762174
F000200,0.0,0.37763819095477386,0.6055555555555556,0.6834010806525236,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.8814070351758794,0.4407035175879397,0.901940860079291,0.6337555869801268
F000201,0.0,0.37763819095477386,0.37777777777777777,0.6842135252595846,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8864321608040201,0.44321608040201005,0.34908474533471373,0.3742973662281256
F000202,0.0,0.37763819095477386,0.26111111111111107,0.01924500897298752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.001507537688442211,0.0007537688442211055,0.41582693618848005,0.3779794702153986
F000203,0.32738162496830286,0.9535175879396985,0.7222222222222222,0.23412563895228314,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9535175879396985,0.17964824120603015,0.08982412060301508,0.21829420342920633,0.9011126612964321
F000204,0.0,0.37763819095477386,0.25555555555555554,0.4233901974057256,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.4766331658291457,0.23831658291457286,0.2732513383500417,0.3758418348021515
F000205,0.0,0.37763819095477386,0.2944444444444444,0.2219442706159798,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.1620603015075377,0.08103015075376885,0.21503955076891998,0.3770274109239666
F000206,0.1527920966003969,0.8758793969849247,0.7111111111111111,0.5388602512436507,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8758793969849247,0.6683417085427136,0.3341708542713568,0.30872705234716297,0.7068628317466731
