feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000121,0.3631054658256801,0.9542713567839196,0.7777777777777777,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9542713567839196,0.35904522613065326,0.08976130653266332,0.2514916605641272,0.9018354176662206
F000122,0.0,0.3552763819095477,0.5972222222222222,0.5023094811118091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.48391959798994977,0.12097989949748744,0.2745996944521603,0.35706980253023907
F000123,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000124,0.0,0.3552763819095477,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4012562814070352,0.1003140703517588,0.2593028269488144,0.35676344978662156
F000125,0.0,0.3552763819095477,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.18266331658291457,0.04566582914572864,0.21885214388525542,0.35595333766824067
F000126,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000127,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.15012562814070352,0.2961733920860584,0.3575018623267089
F000128,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000129,0.0,0.3552763819095477,0.3611111111111111,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.15100502512562813,0.037751256281407033,0.4778984432211308,0.3732129712633519
F000130,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440985,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.43517587939698493,0.10879396984924623,0.2655796570793667,0.3568891568394737
F000131,0.1666666666666666,0.8492462311557789,0.6666666666666666,0.3333333333333333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8492462311557789,0.2020100502512563,0.05050251256281407,0.4990757809146234,0.8482945506426606
F000132,0.4730936953723087,0.97964824120603,0.7916666666666667,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.97964824120603,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.9624951390116411
F000133,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9190954773869346,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8469191908032625
F000134,0.0,0.3552763819095477,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.09554020100502512,0.2557692040605035,0.3566926813716825
F000135,0.0,0.3552763819095477,0.4166666666666666,0.4409585518440984,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.4248743718592965,0.10621859296482412,0.5916092712305244,0.40574355761218145
F000136,0.0,0.3552763819095477,0.5555555555555556,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.6335466591752734,0.4177410766142269
F000137,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000138,0.0,0.3552763819095477,0.6111111111111112,0.693888666488711,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8597989949748743,0.21494974874371858,0.7721904118582864,0.4574045163000934
F000139,0.0,0.3552763819095477,0.5277777777777778,0.6309898162000304,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7525125628140703,0.18812814070351758,0.32430289007853336,0.3580652161561576
F000140,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3123115577889447,0.07807788944723618,0.544873077700058,0.3923731881770662
F000141,0.0,0.3552763819095477,0.4444444444444444,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9937185929648241,0.24842964824120603,0.36893812656246056,0.35895913297643994
F000142,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.5560355167798793,0.3955665576626852
F000143,0.0,0.3552763819095477,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7771356783919598,0.19428391959798996,0.32885940380293427,0.3581564701648948
F000144,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000145,0.25,0.8997487437185929,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8997487437185929,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.8380008080604026
F000146,0.0,0.3552763819095477,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.17185929648241205,0.04296482412060301,0.2168528572510795,0.35591329764399887
F000147,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9190954773869346,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8469191908032625
F000148,0.0,0.3552763819095477,0.2777777777777778,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.5560355167798793,0.3955665576626852
F000149,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.35569354309234613
F000150,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.6335466591752734,0.869464044468574
F000151,0.0,0.3552763819095477,0.3333333333333332,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7771356783919598,0.19428391959798996,0.32885940380293427,0.3581564701648948
F000152,0.0,0.3552763819095477,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9123115577889447,0.22807788944723617,0.3538737342491351,0.35865743604959466
F000153,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.35569354309234613
F000154,0.0180098182154157,0.7331658291457287,0.625,0.4639803635691685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7331658291457287,0.4407035175879397,0.11017587939698492,0.2666025479154567,0.6931647875053661
F000155,0.0,0.3552763819095477,0.5972222222222222,0.8347210667398177,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9492462311557789,0.23731155778894472,0.3607085048357365,0.3587943170627004
F000156,0.0,0.3552763819095477,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.35700462109542686
F000157,0.2154167222667111,0.8881909547738693,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.27889447236180903,0.06972361809045226,0.2366597434408222,0.8520678139440923
F000158,0.0,0.3552763819095477,0.4583333333333333,0.3632415786283894,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.2984924623115578,0.07462311557788945,0.6224933713795107,0.40031274462766087
F000159,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7761306532663317,0.8233668341708543,0.20584170854271358,0.7570637420772203,0.7873019620716648
F000160,0.25,0.8997487437185929,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8997487437185929,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.8380008080604026
F000161,0.0,0.3552763819095477,0.2638888888888888,0.7087417123429485,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8801507537688442,0.22003768844221105,0.3479223693846115,0.3585382471402237
F000162,0.0,0.3552763819095477,0.625,0.5464532103585001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6507537688442211,0.16268844221105527,0.3054723996868766,0.357688094997601
F000163,0.0297721324923469,0.7414572864321608,0.6111111111111112,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7414572864321608,0.35904522613065326,0.08976130653266332,0.2514916605641272,0.7081238163177698
F000164,0.25,0.8997487437185929,0.75,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8997487437185929,0.4663316582914573,0.11658291457286432,0.6088223782227721,0.8916640993914295
F000165,0.0,0.3552763819095477,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000166,0.0,0.3552763819095477,0.25,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.4663316582914573,0.11658291457286432,0.6088223782227721,0.41066791242645384
F000167,0.0,0.3552763819095477,0.3472222222222222,0.3367876570272817,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2379396984924623,0.059484924623115575,0.22908105224615538,0.35615819360622203
F000168,0.0,0.3552763819095477,0.3888888888888889,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.07613065326633166,0.019032663316582914,0.19913824777152095,0.35555852440594926
F000169,0.0,0.3552763819095477,0.625,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9962311557788944,0.2490577889447236,0.36940307694250146,0.35896844460998456
F000170,0.0,0.3552763819095477,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.0592964824120603,0.014824120603015075,0.19602308022524684,0.35549613646120043
F000171,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440984,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4248743718592965,0.10621859296482412,0.26367336052119894,0.3568509791419408
F000172,0.0483797153000638,0.7670854271356784,0.6805555555555556,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7670854271356784,0.7464824120603015,0.18662060301507538,0.3231870091664352,0.6929998611146183
F000173,0.0,0.3552763819095477,0.2777777777777778,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000174,0.0,0.3552763819095477,0.4305555555555555,0.4738533919231106,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.44748743718592965,0.11187185929648241,0.26785791394156716,0.35693478384384225
F000175,0.3222409918479341,0.9311557788944724,0.7638888888888888,0.4110735718596873,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9311557788944724,0.3821608040201005,0.09554020100502512,0.5738745549354815,0.9215297435670816
F000176,0.0,0.3552763819095477,0.2638888888888888,0.7087417123429485,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8801507537688442,0.22003768844221105,0.3479223693846115,0.3585382471402237
F000177,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000178,0.0,0.3552763819095477,0.3194444444444444,0.6254627916220945,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7404522613065326,0.18511306532663316,0.722637528092725,0.44322834334991534
F000179,0.1485783278408043,0.8226130653266331,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8226130653266331,0.7580402010050251,0.18951005025125628,0.3253257809146234,0.7368573868084138
F000180,0.0,0.3552763819095477,0.6527777777777778,0.6684005230842202,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8040201005025126,0.20100502512562815,0.7490309588141714,0.45077902073179965
F000181,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.23222361809045225,0.3569424067574051,0.35871889283098907
F000182,0.0,0.3552763819095477,0.2361111111111111,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.09554020100502512,0.2557692040605035,0.3566926813716825
F000183,0.0,0.3552763819095477,0.4166666666666667,0.726483157256779,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8964824120603015,0.2241206030150754,0.3509445468548774,0.35859877275826363
F000184,0.0,0.3552763819095477,0.4305555555555555,0.7280745790045088,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9025125628140703,0.22562814070351758,0.7899251281533294,0.4624780939875256
F000185,0.4730936953723087,0.97964824120603,0.7916666666666667,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.97964824120603,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.9624951390116411
F000186,0.0,0.3552763819095477,0.5555555555555556,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.6335466591752734,0.4177410766142269
F000187,0.0,0.3552763819095477,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.16557788944723617,0.04139447236180904,0.21569048130097726,0.3558900185601373
F000188,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7160804020100503,0.6336683417085427,0.15841708542713567,0.3023107371025984,0.6612712747152851
F000189,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.35569354309234613
F000190,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.6889736685942274
F000191,0.0,0.3552763819095477,0.4583333333333333,0.1443375672974064,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.02864321608040201,0.007160804020100503,0.42709369712886036,0.3586786634175904
F000192,0.0,0.3552763819095477,0.6666666666666666,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7914572864321608,0.1978643216080402,0.3315096209691675,0.35820954647609904
F000193,0.1732257047434905,0.8650753768844222,0.6805555555555556,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8650753768844222,0.3123115577889447,0.07807788944723618,0.24284358349536625,0.8264287833640566
F000194,0.0,0.3552763819095477,0.375,0.5464532103585,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.642462311557789,0.16061557788944725,0.3039380634327416,0.3576573666069038
F000195,0.25,0.8997487437185929,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8997487437185929,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.8380008080604026
F000196,0.0,0.3552763819095477,0.4444444444444444,0.9622504486493764,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9869346733668342,0.24673366834170854,0.3676827605363501,0.3589339915658695
F000197,0.0,0.3552763819095477,0.25,0.1666666666666666,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.036683417085427134,0.009170854271356783,0.43043199666675086,0.35963368980581295
F000198,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000199,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.35783614997096025
F000200,0.0,0.3552763819095477,0.6111111111111112,0.693888666488711,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.8597989949748743,0.21494974874371858,0.8915820307567991,0.48500233579960095
F000201,0.0,0.3552763819095477,0.4305555555555555,0.7280745790045088,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9025125628140703,0.22562814070351758,0.35206042776697555,0.3586211206787707
F000202,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.6907035175879397,0.17267587939698492,0.7019817997020278,0.4373191175727885
F000203,0.4376389444889332,0.9701005025125627,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9701005025125627,0.27889447236180903,0.06972361809045226,0.2366597434408222,0.9282663316582913
F000204,0.0,0.3552763819095477,0.2222222222222221,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000205,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8311557788944723,0.15100502512562813,0.037751256281407033,0.21299376909673998,0.8137503629958839
F000206,0.4376389444889332,0.9701005025125627,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9701005025125627,0.27889447236180903,0.06972361809045226,0.2366597434408222,0.9282663316582913
F000207,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3123115577889447,0.07807788944723618,0.24284358349536625,0.3564338179591424
F000208,0.0,0.3552763819095477,0.3194444444444444,0.6254627916220946,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.3552763819095477,0.7464824120603015,0.09331030150753769,0.4186292012827959,0.41159079000530285
