feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000122,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F000123,0.0,0.3635678391959799,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8902010050251257,0.6676507537688443,0.34978217090477515,0.36792937678341453
F000124,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F000125,0.0,0.3635678391959799,0.5972222222222222,0.8832285053102581,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9422110552763819,0.7066582914572864,0.35940664377162196,0.3681841998939421
F000126,0.0,0.3635678391959799,0.1527777777777777,0.3367876570272816,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.2947236180904523,0.22104271356783922,0.23958893083507993,0.3650118368223024
F000127,0.0,0.3635678391959799,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.507035175879397,0.3802763819095477,0.27887723794853664,0.3660520567662433
F000128,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F000129,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.48874791671927476,0.42558757985909446
F000130,0.0,0.3635678391959799,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.36666510946693265
F000131,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.7276381909547739,0.5457286432160804,0.7173171132042121,0.6183326178631853
F000132,0.7926638440239513,0.9952261306532664,0.9444444444444444,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9952261306532664,0.1,0.07500000000000001,0.20355527638190957,0.9483417085427137
F000133,0.6889957660359269,0.9899497487437184,0.9166666666666669,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9899497487437184,0.228391959798995,0.17129396984924625,0.22731424080199994,0.8837733106487209
F000134,0.061411169010459,0.8010050251256281,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8010050251256281,0.5447236180904522,0.40854271356783917,0.2858514936491503,0.624962122168632
F000135,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.864321608040201,0.6321608040201006,0.4741206030150754,0.6776748061917629,0.8482396277871771
F000136,0.0,0.3635678391959799,0.3194444444444444,0.1272937693043289,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.03869346733668342,0.029020100502512566,0.4312665715512235,0.377115413752178
F000137,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.5518090452261306
F000138,0.0,0.3635678391959799,0.3472222222222222,0.5672382737961704,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.7017587939698492,0.5263190954773869,0.7065719615666272,0.6092715777379358
F000139,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F000140,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.864321608040201,0.6321608040201006,0.4741206030150754,0.6776748061917629,0.8482396277871771
F000141,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.6257708138683367
F000142,0.0,0.3635678391959799,0.375,0.6614378277661477,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8,0.6000000000000001,0.7473618090452262,0.6436683417085427
F000143,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8522613065326633,0.26030150753768844,0.19522613065326633,0.2332191106285195,0.7581309184111512
F000144,0.4376389444889332,0.951005025125628,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.951005025125628,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.787133026943764
F000145,0.5853276880479024,0.9761306532663316,0.8888888888888888,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9761306532663316,0.45879396984924625,0.3440954773869347,0.26995019065175124,0.7675984192318376
F000146,0.0,0.3635678391959799,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1077889447236181,0.08084170854271357,0.20499662256003634,0.36409595085982677
F000147,0.3009680169468978,0.9133165829145728,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9133165829145728,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6557666473068862
F000148,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8160804020100503,0.6120603015075377,0.7540384081210071,0.6492985025630665
F000149,0.0,0.3635678391959799,0.3333333333333333,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8902010050251257,0.6676507537688443,0.34978217090477515,0.36792937678341453
F000150,0.3222409918479341,0.9193467336683416,0.7638888888888888,0.4110735718596873,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9193467336683416,0.507035175879397,0.3802763819095477,0.6257225196333426,0.8855231559809096
F000151,0.0,0.3635678391959799,0.0416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.04522613065326633,0.1962090603772632,0.3638632862806495
F000152,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F000153,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000154,0.0,0.3635678391959799,0.1666666666666666,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F000155,0.1564584167334001,0.842211055276382,0.7083333333333334,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.842211055276382,0.657035175879397,0.49277638190954776,0.30663477563697883,0.6095661252241106
F000156,0.0,0.3635678391959799,0.4583333333333333,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.06030150753768844,0.04522613065326633,0.1962090603772632,0.3638632862806495
F000157,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.5518090452261306
F000158,0.25,0.8977386934673367,0.75,0.5,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8977386934673367,0.5793969849246231,0.4345477386934673,0.7571581525719048,0.9242701257544002
F000159,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.228391959798995,0.17129396984924625,0.5100295762733265,0.4435337175828893
F000160,0.0,0.3635678391959799,0.6111111111111112,0.6309898162000305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7751256281407035,0.5813442211055276,0.3284874434989016,0.36736556526350345
F000161,0.0,0.3635678391959799,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.37613065326633166,0.2820979899497488,0.25465332314840533,0.36541069038660645
F000162,0.0,0.3635678391959799,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4492462311557789,0.33693467336683414,0.2681833792075958,0.3657689199767683
F000163,0.0,0.3635678391959799,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8728643216080402,0.6546482412060302,0.3465740132824929,0.3678444357465721
F000164,0.0,0.3635678391959799,0.6111111111111112,0.693888666488711,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8351758793969849,0.6263819095477386,0.7619668695234969,0.6559843185778137
F000165,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000166,0.0,0.3635678391959799,0.2777777777777778,0.0962250448649376,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.021105527638190954,0.015829145728643215,0.42396404131208804,0.37095742531754244
F000167,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F000168,0.0,0.3635678391959799,0.4027777777777778,0.6364688465216445,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7829145728643216,0.5871859296482412,0.3299287896770284,0.3674037271786066
F000169,0.4510034825212683,0.9595477386934672,0.8194444444444444,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9595477386934672,0.40804020100502514,0.3060301507537688,0.2605581929749249,0.7791591121436328
F000170,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7540201005025126,0.26030150753768844,0.19522613065326633,0.2332191106285195,0.6790689629049772
F000171,0.0,0.3635678391959799,0.3888888888888889,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.6263819095477386,0.33959975758187927,0.36765978131865357
F000172,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.31771356783919597,0.2634408853311785,0.36564335496578365
F000173,0.0,0.3635678391959799,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8902010050251257,0.6676507537688443,0.34978217090477515,0.36792937678341453
F000174,0.0,0.3635678391959799,0.3055555555555556,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9082914572864321,0.6812185929648241,0.35312981364106966,0.3680180109088155
F000175,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8238693467336683,0.7924623115577889,0.5943467336683417,0.7442321532284538,0.8277520138380344
F000176,0.01116454968463,0.7346733668341708,0.5416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7346733668341708,0.06030150753768844,0.04522613065326633,0.1962090603772632,0.7181851468397262
F000177,0.0,0.3635678391959799,0.1666666666666666,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F000178,0.0,0.3635678391959799,0.4166666666666667,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.26030150753768844,0.19522613065326633,0.5232784525643291,0.45470606802858515
F000179,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F000180,0.0,0.3635678391959799,0.2916666666666666,0.8036375634160796,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.914321608040201,0.6857412060301508,0.7948282555996061,0.6836952665336734
F000181,0.5949284529178934,0.9836683417085428,0.8611111111111112,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9836683417085428,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.9021547751319412
F000182,0.0,0.3635678391959799,0.4305555555555555,0.4738533919231106,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.535427135678392,0.40157035175879396,0.2841311772429989,0.3661911631019419
F000183,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.21782925304916542,0.3644357150071968
F000184,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.8160804020100503,0.6120603015075377,0.7540384081210071,0.6492985025630665
F000185,0.0,0.3635678391959799,0.2361111111111111,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.507035175879397,0.3802763819095477,0.27887723794853664,0.3660520567662433
F000186,0.0,0.3635678391959799,0.2083333333333333,0.5204164998665333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6665829145728643,0.49993718592964825,0.6919669010883563,0.596955600868665
F000187,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F000188,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
F000189,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000190,0.0,0.3635678391959799,0.5277777777777778,0.5853140973807078,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.750251256281407,0.5626884422110552,0.32388443473649653,0.36724369334107726
F000191,0.0,0.3635678391959799,0.5,0.0,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.005527638190954774,0.004145728643216081,0.4174960859574253,0.3655032069897225
F000192,0.3963319220119756,0.9414572864321608,0.7222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9414572864321608,0.021105527638190954,0.015829145728643215,0.18895583444862502,0.9324131966364485
F000193,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000194,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.864321608040201,0.6321608040201006,0.4741206030150754,0.3020317668745739,0.6300011994646599
F000195,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.5457286432160804,0.3196998813161284,0.6257708138683367
F000196,0.0,0.3635678391959799,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9899497487437185,0.7424623115577889,0.3682407009923992,0.3684180955026388
F000197,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.13285175879396985,0.48874791671927476,0.42558757985909446
F000198,0.0,0.3635678391959799,0.375,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8,0.6000000000000001,0.33309045226130657,0.3674874371859297
F000199,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.17129396984924625,0.22731424080199994,0.36468684502916593
F000200,0.3222409918479341,0.9193467336683416,0.7638888888888888,0.4110735718596873,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9193467336683416,0.507035175879397,0.3802763819095477,0.722468119491932,0.9343475859195475
F000201,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.6120603015075377,0.33606613469356833,0.36756622307517484
F000202,0.0,0.3635678391959799,0.125,0.25,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1349246231155779,0.10119346733668343,0.47122184414534984,0.41080840761596926
F000203,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000204,0.0,0.3635678391959799,0.4861111111111111,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9492462311557789,0.7119346733668341,0.3607085048357365,0.3682186687204868
F000205,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.0878140703517588,0.20671693896618776,0.36414149895204667
F000206,0.0,0.3635678391959799,0.4861111111111111,0.6142595663193329,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7525125628140703,0.5643844221105527,0.32430289007853336,0.3672547726067523
F000207,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.25006281407035175,0.2467491666877099,0.36520141536829875
F000208,0.0483797153000638,0.7836683417085427,0.6805555555555556,0.6254627916220946,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.7836683417085427,0.7610552763819095,0.28539572864321605,0.4221222948915432,0.8336484479558597
F000209,0.0334936490538903,0.7618090452261307,0.625,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7618090452261307,0.5271356783919598,0.3953517587939699,0.28259684098886395,0.6069463839296987
F000210,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.4345477386934673,0.29226780889371484,0.36640659326784675
